Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
166116566,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,27,DE,
166117129,02620028,true,Rx,1,8,C0,0C,00,49,F0,00,45,3B,
166124752,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166125332,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166125896,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
166126492,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
166131719,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,20,
166134733,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166135304,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166136553,01E2402C,true,Rx,1,8,40,00,00,08,C2,30,27,DE,
166144757,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166145328,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166145882,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
166146477,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
166147032,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
166154726,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166155297,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166155851,02800006,true,Rx,1,8,81,2A,AB,0F,00,4D,00,00,
166156737,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,27,DE,
166164755,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166165336,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166165890,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
166166475,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
166176058,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166176629,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166177193,01E2402C,true,Rx,1,8,C0,00,00,08,C2,11,27,DE,
166177758,02620028,true,Rx,1,8,48,0C,00,49,F0,00,45,3B,
166184750,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166185331,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166185875,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
166186470,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
166194695,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166195265,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166196577,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,27,DE,
166204750,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166205321,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166205885,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
166206480,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
166207066,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,40,
166207622,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
166208185,02800006,true,Rx,1,8,C1,2A,AB,0F,00,4D,00,00,
166214649,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166215220,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166216542,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,27,DE,
166224746,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166225327,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166225870,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
166226465,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
166234640,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166235210,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166236573,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,27,DE,
166237135,02620028,true,Rx,1,8,C0,0C,00,49,F0,00,45,3B,
166244750,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166245331,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166245886,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
166246469,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
166247045,0242C07C,true,Rx,1,8,12,04,02,02,02,02,05,01,
166254698,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166255268,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166255832,02800006,true,Rx,1,8,01,2A,AB,0F,00,4D,00,00,
166256637,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,27,DE,
166264749,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166265330,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166265874,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
166266468,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
166267034,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
166274687,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166275257,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166276705,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,60,
166277286,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,27,DE,
166284765,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166285335,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166285901,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
166286494,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
166294732,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166295302,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166297014,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,27,DE,
166297581,02620028,true,Rx,1,8,48,0C,00,49,F0,00,45,3B,
166304760,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166305330,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166305885,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
166306468,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
166307034,02800006,true,Rx,1,8,41,2A,AB,0F,00,4D,00,00,
166314709,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166315279,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166316582,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,27,DE,
166324744,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166325324,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166325879,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
166326463,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
166327028,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
166336060,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166336632,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166337195,01E2402C,true,Rx,1,8,C0,00,00,28,C2,10,27,DE,
166344757,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166345327,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166345882,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
166346477,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
166347052,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,80,
166354694,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166355264,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166355830,02800006,true,Rx,1,8,81,2A,AB,0F,00,4D,00,00,
166356592,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,27,DE,
166357155,02620028,true,Rx,1,8,C0,0C,00,CD,F0,00,45,3B,
166364738,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166365319,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166365874,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
166366479,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
166374642,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166375212,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166376629,01E2402C,true,Rx,1,8,40,00,00,08,C2,11,27,DE,
166384749,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166385320,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166385874,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
166386459,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
166387023,02620028,true,Rx,1,8,08,0C,00,4B,F0,00,45,3B,
166394644,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166395215,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166396569,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,27,DE,
166404751,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166405322,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166405876,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
166406461,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
166407025,02800006,true,Rx,1,8,C1,2A,AB,0F,00,4D,00,00,
166414689,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166415269,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166416614,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,A0,
166417177,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,27,DE,
166417741,02620028,true,Rx,1,8,48,0C,00,49,F0,00,45,3B,
166424743,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166425314,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166425869,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
166426454,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
166434678,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166435249,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166436645,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,27,DE,
166444745,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166445315,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166445880,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
166446475,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
166447040,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
166454714,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166455284,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166455849,02800006,true,Rx,1,8,01,2A,AB,0F,00,4D,00,00,
166456601,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,27,DE,
166464745,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166465324,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166465869,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
166466464,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
166474709,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166475279,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166476572,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,27,DE,
166477134,02620028,true,Rx,1,8,C0,0C,00,49,F0,00,45,3B,
166484746,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166485316,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166485870,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
166486455,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
166491627,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,C0,
166496050,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166496621,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166497196,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,27,DE,
166504739,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166505319,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166505863,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
166506459,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
166507024,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
166507588,02800006,true,Rx,1,8,41,2A,AB,0F,00,4D,00,00,
166514683,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166515252,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166516597,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,27,DE,
166524749,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166525318,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166525883,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
166526478,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
166531523,0242C07C,true,Rx,1,8,17,02,01,01,01,02,02,01,
166534633,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166535202,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166536513,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,27,DE,
166537067,02620028,true,Rx,1,8,48,0C,00,49,F0,00,45,3B,
166544742,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166545311,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166545866,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
166546451,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
166554624,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166555193,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166555759,02800006,true,Rx,1,8,81,2A,AB,0F,00,4D,00,00,
166556634,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,27,DE,
166561884,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,E0,
166564740,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166565310,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166565865,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
166566450,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
166567017,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
166574690,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166575270,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166576645,01E2402C,true,Rx,1,8,C0,00,00,08,C2,11,27,DE,
166584735,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166585316,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166585860,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
166586445,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
166594682,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166595261,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166596553,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,27,DE,
166597115,02620028,true,Rx,1,8,C0,0C,00,49,F0,00,45,3B,
166604739,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166605309,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166605873,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
166606469,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
166607034,02800006,true,Rx,1,8,C1,2A,AB,0F,00,4D,00,00,
166614719,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166615300,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166616550,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,27,DE,
166624752,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166625323,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166625877,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
166626461,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
166627028,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
166631700,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,00,
166634703,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166635273,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166636564,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,27,DE,
166644747,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166645317,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166645881,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
166646466,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
166656050,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166656630,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166657195,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,27,DE,
166657760,02620028,true,Rx,1,8,48,0C,00,49,F0,00,45,3B,
166658324,02800006,true,Rx,1,8,01,2A,AB,0F,00,4D,00,00,
166664734,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166665315,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166665858,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
166666453,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
166674669,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166675239,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166676613,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,27,DE,
166684734,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166685315,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166685879,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
166686474,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
166687040,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
166694630,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166695200,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166696543,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,27,DE,
166701988,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,20,
166704739,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166705309,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166705863,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
166706447,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
166707013,02800006,true,Rx,1,8,41,2A,AB,0F,00,4D,00,00,
166714613,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166715194,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166716609,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,27,DE,
166717171,02620028,true,Rx,1,8,C0,0C,00,49,F0,00,45,3B,
166724733,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166725314,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166725869,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
166726452,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
166734679,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166735260,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166736551,01E2402C,true,Rx,1,8,C0,00,00,28,C2,10,27,DE,
166744744,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166745314,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166745869,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
166746453,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
166747029,02620028,true,Rx,1,8,08,0C,00,CD,F0,00,45,3B,
166754672,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166755253,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166755807,02800006,true,Rx,1,8,81,2A,AB,0F,00,4D,00,00,
166756621,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,27,DE,
166764733,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166765304,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166765869,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
166766463,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
166771625,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,40,
166774713,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166775283,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166776555,01E2402C,true,Rx,1,8,40,00,00,08,C2,11,27,DE,
166777105,02620028,true,Rx,1,8,48,0C,00,4B,F0,00,45,3B,
166784728,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166785299,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166785854,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
166786447,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
166794705,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166795275,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166796609,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,27,DE,
166804729,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166805299,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166805854,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
166806448,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
166807013,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
166807569,02800006,true,Rx,1,8,C1,2A,AB,0F,00,4D,00,00,
166811883,0242C07C,true,Rx,1,8,01,0F,5E,73,F9,FA,FE,F8,
166816043,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166816625,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166817187,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,27,DE,
166824728,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166825309,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166825854,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
166826448,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
166834663,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166835234,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166836535,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,27,DE,
166837097,02620028,true,Rx,1,8,C0,0C,00,49,F0,00,45,3B,
166841869,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,60,
166844733,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166845304,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166845869,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
166846464,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
166854626,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166855197,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166855762,02800006,true,Rx,1,8,01,2A,AB,0F,00,4D,00,00,
166856770,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,27,DE,
166864737,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166865307,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166865862,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
166866457,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
166867011,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
166874611,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166875192,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166876599,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,27,DE,
166884741,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166885311,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166885866,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
166886451,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
166894676,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166895246,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166896527,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,27,DE,
166897089,02620028,true,Rx,1,8,48,0C,00,49,F0,00,45,3B,
166904744,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166905314,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166905869,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
166906454,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
166907018,02800006,true,Rx,1,8,41,2A,AB,0F,00,4D,00,00,
166911923,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,80,
166914662,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166915232,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166916576,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,27,DE,
166924728,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166925298,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166925863,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
166926458,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
166927023,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
166934707,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166935278,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166936570,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,27,DE,
166944742,0042401E,true,Rx,1,8,47,CA,43,CA,4C,00,80,00,
166945311,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
166945866,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
166946451,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
166954696,0042401E,true,Rx,1,8,87,CA,43,CA,4C,00,80,00,
166955267,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
166955822,02800006,true,Rx,1,8,81,2A,AB,0F,00,4D,00,00,
166956594,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,27,DE,
166957158,02620028,true,Rx,1,8,C0,0C,00,49,F0,00,45,3B,
166964730,0042401E,true,Rx,1,8,C7,CA,43,CA,4C,00,80,00,
166965309,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
166965864,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
166966449,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
166976032,0042401E,true,Rx,1,8,07,CA,43,CA,4C,00,80,00,
166976614,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
166977179,01E2402C,true,Rx,1,8,C0,00,00,08,C2,11,27,DE,
