Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
31051376,02001022,true,Rx,0,8,40,00,00,01,35,90,10,44,
31052521,02E10DF4,true,Rx,0,8,00,A1,00,20,90,00,08,00,
31053707,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
31056830,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
31064869,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31066061,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
31067203,0340024C,true,Rx,0,8,80,00,00,00,03,8D,00,00,
31069777,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
31074617,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
31075758,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
31079430,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
31084919,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31086070,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
31087171,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
31091791,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
31094886,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
31096027,02001022,true,Rx,0,8,80,00,00,01,35,90,10,44,
31099812,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
31100942,02E10DF4,true,Rx,0,8,40,A1,20,A0,90,00,08,00,
31104685,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
31105859,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31107041,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
31108177,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
31109321,03801028,true,Rx,0,8,40,00,20,08,1C,44,00,00,
31111813,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
31119868,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
31121010,02A03028,true,Rx,0,8,00,80,94,01,00,00,80,00,
31124837,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
31126802,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
31130915,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
31134631,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
31135762,0280142A,true,Rx,0,8,81,10,00,28,17,00,00,00,
31140531,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,44,
31144913,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31146075,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
31147258,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
31154842,02A03028,true,Rx,0,8,00,80,84,09,00,00,00,00,
31155982,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
31157134,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
31158270,02E10DF4,true,Rx,0,8,80,A1,00,20,90,00,08,00,
31159457,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
31161824,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
31164830,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
31165992,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31167114,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
31169862,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
31176174,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
31184868,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31186071,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
31187202,02001022,true,Rx,0,8,00,00,00,01,35,90,10,44,
31189817,02A03028,true,Rx,0,8,00,00,44,01,00,00,00,00,
31194824,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
31195954,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
31197127,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
31198272,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
31204859,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
31209820,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
31210941,02E10DF4,true,Rx,0,8,C0,A1,20,A0,90,00,08,00,
31219771,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
31220893,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
31224823,0280142A,true,Rx,0,8,40,10,00,20,17,00,00,00,
31226005,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31227199,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
31228314,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
31229458,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31230592,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
31231737,02001022,true,Rx,0,8,40,00,00,01,35,90,10,44,
31232908,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
31244853,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31245994,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
31247136,0340024C,true,Rx,0,8,C0,00,00,00,0B,8D,00,00,
31254823,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
31255953,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
31259885,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
31261068,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
31264853,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31266045,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
31267146,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
31268303,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
31269457,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
31270602,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
31271746,02E10DF4,true,Rx,0,8,00,A1,20,A0,90,00,08,00,
31275601,02001022,true,Rx,0,8,80,00,00,01,35,90,10,44,
31284852,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
31285983,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
31287104,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
31294832,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
31295973,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31301759,0240102A,true,Rx,0,8,C3,00,00,00,00,00,00,00,
31304886,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31306069,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
31307200,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
31310917,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
31314791,01613FFC,true,Rx,0,8,02,FE,BC,44,5F,04,98,5E,
31315932,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
31317064,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
31319876,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
31321006,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,44,
31322142,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
31323286,02E10DF4,true,Rx,0,8,40,A1,00,20,90,00,08,00,
31324833,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31329816,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31336757,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
31344805,0280142A,true,Rx,0,8,40,50,00,28,17,00,00,00,
31345988,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31347139,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
31348339,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
31349462,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
31356093,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
31364826,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
31365958,02001022,true,Rx,0,8,00,00,00,01,35,90,10,44,
31367099,02A03028,true,Rx,0,8,00,80,D4,09,00,00,80,00,
31368288,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
31369781,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
31371808,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
31374805,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
31375957,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
31377087,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
31378213,02E10DF4,true,Rx,0,8,80,A1,20,A0,90,00,08,00,
31381948,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
31384950,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31386144,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
31394821,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
31399771,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31400984,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
31404822,0280142A,true,Rx,0,8,C0,10,00,20,17,00,00,00,
31405984,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31407146,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
31408261,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
31410653,02001022,true,Rx,0,8,40,00,00,01,35,90,10,44,
31419850,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
31424851,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31426034,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
31427185,0340024C,true,Rx,0,8,00,00,00,00,0B,8D,00,00,
31428343,03801028,true,Rx,0,8,80,00,20,08,5C,44,00,00,
31429764,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
31430899,02E10DF4,true,Rx,0,8,C0,A1,00,20,90,00,08,00,
31434807,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31435949,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
31437141,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
31441771,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
31444865,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
31446018,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
31447117,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
31455479,02001022,true,Rx,0,8,80,00,00,01,35,90,10,44,
31457269,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
31464799,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
31465972,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31467154,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
31468281,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
31469825,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
31470987,02A03028,true,Rx,0,8,00,00,44,09,00,00,00,00,
31472163,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
31476739,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
31484818,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31485970,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
31487111,02E10DF4,true,Rx,0,8,00,A1,20,A0,90,00,08,00,
31490973,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
31494816,0280142A,true,Rx,0,8,80,10,00,20,17,00,00,00,
31495969,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
31497554,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
31500674,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,44,
31504866,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31506070,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
31507210,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31511738,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
31519766,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
31521762,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,9F,00,
31524786,0280142A,true,Rx,0,8,C0,50,00,28,17,00,00,00,
31525949,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
31527595,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
31532581,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
31536100,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
31539879,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31541009,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
31542151,02E10DF4,true,Rx,0,8,40,A1,00,20,90,00,08,00,
31544881,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31546042,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
31547230,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
31548365,02001022,true,Rx,0,8,00,00,00,01,35,90,10,44,
31549521,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
31554802,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
31557939,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
31564796,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31569798,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
31574811,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
31575993,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
31580855,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
31582018,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
31584776,0280142A,true,Rx,0,8,40,10,00,20,17,00,00,00,
31585949,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31587132,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
31588257,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
31590658,02001022,true,Rx,0,8,40,00,00,01,35,90,10,44,
31594904,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
31596045,01613FFC,true,Rx,0,8,1A,01,02,01,04,01,01,03,
31597197,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
31598322,02E10DF4,true,Rx,0,8,80,A1,20,A0,90,00,08,00,
31604816,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
31605947,0340024C,true,Rx,0,8,40,00,00,00,0B,8D,00,00,
31608170,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
31609786,02A03028,true,Rx,0,8,00,80,94,01,00,00,80,00,
31614782,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
31616737,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
31618208,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
31619865,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
31624872,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31626055,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
31627155,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
31635487,02001022,true,Rx,0,8,80,00,00,01,35,90,10,44,
31644759,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
31645921,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31647073,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
31648208,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31649333,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
31650468,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
31651601,02E10DF4,true,Rx,0,8,C0,A1,00,20,90,00,08,00,
31652757,0240102A,true,Rx,0,8,43,00,00,00,00,00,00,00,
31664849,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31666041,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
31669755,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
31670938,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
31674784,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
31678502,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
31679838,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
31680959,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,44,
31682145,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
31683363,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
31684886,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
31686728,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
31694809,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
31704797,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
31705969,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31707162,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
31708318,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
31709432,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
31710576,02E10DF4,true,Rx,0,8,00,A1,20,A0,90,00,08,00,
31714833,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31716160,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
31719864,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
31721758,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
31724833,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31725963,02001022,true,Rx,0,8,00,00,00,01,35,90,10,44,
31734775,0280142A,true,Rx,0,8,80,50,00,28,17,00,00,00,
31738524,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
31744893,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31746054,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
31747237,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
31748386,03801028,true,Rx,0,8,C0,00,20,08,1C,44,00,00,
31749807,02A03028,true,Rx,0,8,00,00,04,01,00,00,00,00,
31756709,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
31758686,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
31759816,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
31760938,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
31762072,02E10DF4,true,Rx,0,8,40,A1,20,A0,90,00,08,00,
31764742,0280142A,true,Rx,0,8,C0,10,00,20,17,00,00,00,
31765914,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
31768849,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
31769991,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
31771143,02001022,true,Rx,0,8,40,00,00,01,35,90,10,44,
31784842,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31786025,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
31787166,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
31788355,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
31789498,0340024C,true,Rx,0,8,80,00,00,00,03,8D,00,00,
31791712,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
31794761,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
31795923,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
31798909,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
31804816,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31806153,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
31814821,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
31815951,02001022,true,Rx,0,8,80,00,00,01,35,90,10,44,
31817093,02E10DF4,true,Rx,0,8,80,A1,00,20,90,00,08,00,
31819771,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
31820913,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31824744,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
31825925,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31827119,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
31828288,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
31829400,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
31833781,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
31844857,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
31845999,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
31851038,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
31854756,0280142A,true,Rx,0,8,80,10,00,20,17,00,00,00,
31855908,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
31859226,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
31860564,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,44,
31861716,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
31864907,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31866100,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
31869780,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
31870921,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
31872052,02E10DF4,true,Rx,0,8,C0,A1,20,A0,90,00,08,00,
31874831,01613FFC,true,Rx,0,8,1F,00,00,00,00,00,00,00,
31884740,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
31885892,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31889345,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
31890487,02A03028,true,Rx,0,8,00,80,94,01,00,00,80,00,
31891669,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
31894840,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
31896177,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
31897354,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
31904836,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31906019,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
31907160,02001022,true,Rx,0,8,00,00,00,01,35,90,10,44,
31909396,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
31914742,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
31919496,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
31920648,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
31924826,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
31925968,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31927119,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
31928265,02E10DF4,true,Rx,0,8,00,A1,00,20,90,00,08,00,
31931732,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
31932874,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
31940865,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
31944738,0280142A,true,Rx,0,8,40,10,00,28,17,00,00,00,
31945910,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
31947072,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
31948249,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
31949795,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
31950946,02001022,true,Rx,0,8,40,00,00,01,35,90,10,44,
31959834,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
31964784,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
31965937,0340024C,true,Rx,0,8,C0,00,00,00,0B,8D,00,00,
31967098,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
31969766,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
31974732,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
31979817,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
31980947,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
31982089,02E10DF4,true,Rx,0,8,40,A1,20,A0,90,00,08,00,
31984849,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
31985990,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
31987187,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
31988292,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
31994828,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
31995969,02001022,true,Rx,0,8,80,00,00,01,35,90,10,44,
31997110,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
31998298,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
32001672,0240102A,true,Rx,0,8,C3,00,00,00,00,00,00,00,
32004746,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
32005919,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
32010170,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
32019826,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
32024827,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
32026021,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
32029754,02A03028,true,Rx,0,8,00,00,04,01,00,00,00,00,
32030905,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
32034721,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
32035874,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
32037056,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
32038193,02E10DF4,true,Rx,0,8,80,A1,00,20,90,00,08,00,
32040461,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
32041591,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,44,
32044867,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
32046007,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
32060490,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
32064713,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
32065896,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
32067078,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
32068224,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
32069369,03801028,true,Rx,0,8,00,00,20,08,1C,44,00,00,
32070516,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
32071638,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
32072811,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
32076219,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
32084795,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
32085936,02001022,true,Rx,0,8,00,00,00,01,35,90,10,44,
32089762,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
32090892,02E10DF4,true,Rx,0,8,C0,A1,20,A0,90,00,08,00,
32094708,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
32095871,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
32099821,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
32101004,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
32102134,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
